18.010881 -7.473522e-01 6.718057e-01 4.929115e-03
18.030522 -7.341613e-01 6.862210e-01 4.946014e-03
18.050163 -7.206874e-01 7.003716e-01 4.955362e-03
18.069805 -7.069356e-01 7.142523e-01 4.957142e-03
18.089446 -6.929113e-01 7.278576e-01 4.951354e-03
18.109087 -6.786199e-01 7.411822e-01 4.938004e-03
18.128728 -6.640668e-01 7.542211e-01 4.917115e-03
18.148369 -6.492577e-01 7.669693e-01 4.888718e-03
18.168010 -6.341983e-01 7.794217e-01 4.852857e-03
18.187651 -6.188944e-01 7.915737e-01 4.809587e-03
18.207292 -6.033519e-01 8.034205e-01 4.758975e-03
18.226933 -5.875767e-01 8.149575e-01 4.701100e-03
18.246574 -5.715751e-01 8.261804e-01 4.636049e-03
18.266215 -5.553531e-01 8.370847e-01 4.563925e-03
18.285857 -5.389169e-01 8.476663e-01 4.484837e-03
18.305498 -5.222731e-01 8.579211e-01 4.398908e-03
18.325139 -5.054278e-01 8.678452e-01 4.306270e-03
18.344780 -4.883877e-01 8.774347e-01 4.207067e-03
18.364421 -4.711593e-01 8.866858e-01 4.101450e-03
18.384062 -4.537493e-01 8.955952e-01 3.989584e-03
18.403703 -4.361643e-01 9.041593e-01 3.871640e-03
18.423344 -4.184112e-01 9.123747e-01 3.747800e-03
18.442985 -4.004968e-01 9.202385e-01 3.618256e-03
18.462626 -3.824279e-01 9.277474e-01 3.483207e-03
18.482268 -3.642116e-01 9.348987e-01 3.342861e-03
18.501909 -3.458549e-01 9.416896e-01 3.197434e-03
18.521550 -3.273649e-01 9.481174e-01 3.047152e-03
18.541191 -3.087487e-01 9.541796e-01 2.892245e-03
18.560832 -2.900134e-01 9.598740e-01 2.732953e-03
18.580473 -2.711663e-01 9.651984e-01 2.569521e-03
18.600114 -2.522147e-01 9.701506e-01 2.402201e-03
18.619755 -2.331658e-01 9.747288e-01 2.231252e-03
18.639396 -2.140271e-01 9.789312e-01 2.056936e-03
18.659037 -1.948058e-01 9.827562e-01 1.879523e-03
18.678678 -1.755094e-01 9.862023e-01 1.699286e-03
18.698320 -1.561454e-01 9.892682e-01 1.516503e-03
18.717961 -1.367212e-01 9.919527e-01 1.331455e-03
18.737602 -1.172442e-01 9.942548e-01 1.144429e-03
18.757243 -9.772206e-02 9.961736e-01 9.557131e-04
18.776884 -7.816224e-02 9.977083e-01 7.655975e-04
18.796525 -5.857228e-02 9.988584e-01 5.743756e-04
18.816166 -3.895975e-02 9.996233e-01 3.823424e-04
18.835807 -1.933219e-02 1.000003e+00 1.897939e-04
18.855448 3.028234e-04 9.999970e-01 -2.972953e-06
18.875089 1.993772e-02 9.996055e-01 -1.956609e-04
18.894730 3.956493e-02 9.988286e-01 -3.879728e-04
18.914372 5.917688e-02 9.976667e-01 -5.796121e-04
18.934013 7.876602e-02 9.961201e-01 -7.702834e-04
18.953654 9.832479e-02 9.941895e-01 -9.596926e-04
18.973295 1.178457e-01 9.918756e-01 -1.147548e-03
18.992936 1.373211e-01 9.891794e-01 -1.333559e-03
19.012577 1.567436e-01 9.861017e-01 -1.517439e-03
19.032218 1.761056e-01 9.826439e-01 -1.698906e-03
19.051859 1.953998e-01 9.788072e-01 -1.877678e-03
19.071500 2.146186e-01 9.745932e-01 -2.053481e-03
19.091141 2.337547e-01 9.700034e-01 -2.226043e-03
19.110782 2.528007e-01 9.650397e-01 -2.395098e-03
19.130424 2.717492e-01 9.597039e-01 -2.560386e-03
19.150065 2.905930e-01 9.539981e-01 -2.721651e-03
19.169706 3.093247e-01 9.479246e-01 -2.878646e-03
19.189347 3.279371e-01 9.414855e-01 -3.031127e-03
19.208988 3.464232e-01 9.346835e-01 -3.178860e-03
19.228629 3.647756e-01 9.275212e-01 -3.321617e-03
19.248270 3.829875e-01 9.200012e-01 -3.459178e-03
19.267911 4.010516e-01 9.121266e-01 -3.591330e-03
19.287552 4.189612e-01 9.039003e-01 -3.717870e-03
19.307193 4.367092e-01 8.953255e-01 -3.838604e-03
19.326834 4.542889e-01 8.864056e-01 -3.953343e-03
19.346476 4.716935e-01 8.771439e-01 -4.061913e-03
19.366117 4.889161e-01 8.675441e-01 -4.164145e-03
19.385758 5.059503e-01 8.576098e-01 -4.259881e-03
19.405399 5.227895e-01 8.473448e-01 -4.348975e-03
19.425040 5.394270e-01 8.367532e-01 -4.431288e-03
19.444681 5.558566e-01 8.258390e-01 -4.506694e-03
19.464322 5.720719e-01 8.146064e-01 -4.575076e-03
19.483963 5.880667e-01 8.030597e-01 -4.636330e-03
19.503604 6.038347e-01 7.912034e-01 -4.690360e-03
19.523245 6.193700e-01 7.790421e-01 -4.737083e-03
19.542886 6.346664e-01 7.665805e-01 -4.776428e-03
19.562528 6.497182e-01 7.538233e-01 -4.808333e-03
19.582169 6.645195e-01 7.407755e-01 -4.832749e-03
19.601810 6.790646e-01 7.274421e-01 -4.849639e-03
19.621451 6.933479e-01 7.138282e-01 -4.858977e-03
19.641092 7.073639e-01 6.999392e-01 -4.860748e-03
19.660733 7.211071e-01 6.857803e-01 -4.854949e-03
19.680374 7.345724e-01 6.713570e-01 -4.841590e-03
19.700015 7.477545e-01 6.566749e-01 -4.820691e-03
19.719656 7.606483e-01 6.417396e-01 -4.792284e-03
19.739297 7.732488e-01 6.265569e-01 -4.756414e-03
19.758938 7.855512e-01 6.111326e-01 -4.713135e-03
19.778580 7.975508e-01 5.954727e-01 -4.662513e-03
19.798221 8.092428e-01 5.795833e-01 -4.604629e-03
19.817862 8.206229e-01 5.634704e-01 -4.539569e-03
19.837503 8.316866e-01 5.471403e-01 -4.467435e-03
19.857144 8.424297e-01 5.305992e-01 -4.388339e-03
19.876785 8.528480e-01 5.138536e-01 -4.302401e-03
19.896426 8.629375e-01 4.969098e-01 -4.209755e-03
19.916067 8.726943e-01 4.797745e-01 -4.110543e-03
19.935708 8.821147e-01 4.624542e-01 -4.004918e-03
19.955349 8.911949e-01 4.449556e-01 -3.893044e-03
19.974990 8.999316e-01 4.272855e-01 -3.775092e-03
19.994632 9.083213e-01 4.094507e-01 -3.651245e-03
20.014273 9.163609e-01 3.914580e-01 -3.521694e-03
20.033914 9.240471e-01 3.733144e-01 -3.386638e-03
20.053555 9.313771e-01 3.550268e-01 -3.246285e-03
20.073196 9.383481e-01 3.366024e-01 -3.100852e-03
20.092837 9.449573e-01 3.180482e-01 -2.950564e-03
20.112478 9.512021e-01 2.993714e-01 -2.795651e-03
20.132119 9.570803e-01 2.805792e-01 -2.636354e-03
20.151760 9.625894e-01 2.616788e-01 -2.472916e-03
20.171401 9.677275e-01 2.426775e-01 -2.305592e-03
20.191043 9.724924e-01 2.235826e-01 -2.134638e-03
20.210684 9.768825e-01 2.044016e-01 -1.960318e-03
20.230325 9.808959e-01 1.851417e-01 -1.782901e-03
20.249966 9.845311e-01 1.658105e-01 -1.602660e-03
20.269607 9.877868e-01 1.464154e-01 -1.419874e-03
20.289248 9.906617e-01 1.269638e-01 -1.234824e-03
20.308889 9.931546e-01 1.074632e-01 -1.047796e-03
20.328530 9.952646e-01 8.792125e-02 -8.590775e-04
20.348171 9.969910e-01 6.834538e-02 -6.689602e-04
20.367812 9.983329e-01 4.874316e-02 -4.777371e-04
20.387453 9.992900e-01 2.912215e-02 -2.857030e-04
20.407095 9.998618e-01 9.489907e-03 -9.315407e-05
20.426736 1.000048e+00 -1.014599e-02 9.961284e-05
20.446377 9.998489e-01 -2.977798e-02 2.923005e-04
20.466018 9.992642e-01 -4.939849e-02 4.846117e-04
20.485659 9.982943e-01 -6.899995e-02 6.762500e-04
20.505300 9.969395e-01 -8.857481e-02 8.669198e-04
20.524941 9.952003e-01 -1.081155e-01 1.056327e-03
20.544582 9.930775e-01 -1.276146e-01 1.244180e-03
20.564223 9.905718e-01 -1.470644e-01 1.430189e-03
20.583864 9.876842e-01 -1.664575e-01 1.614066e-03
20.603505 9.844158e-01 -1.857865e-01 1.795530e-03
20.623147 9.807679e-01 -2.050438e-01 1.974298e-03
20.642788 9.767419e-01 -2.242221e-01 2.150097e-03
20.662429 9.723393e-01 -2.433139e-01 2.322655e-03
20.682070 9.675618e-01 -2.623120e-01 2.491705e-03
20.701711 9.624113e-01 -2.812089e-01 2.656988e-03
20.721352 9.568898e-01 -2.999973e-01 2.818248e-03
20.740993 9.509994e-01 -3.186702e-01 2.975237e-03
20.760634 9.447423e-01 -3.372202e-01 3.127712e-03
20.780275 9.381210e-01 -3.556401e-01 3.275439e-03
20.799916 9.311380e-01 -3.739230e-01 3.418189e-03
20.819557 9.237961e-01 -3.920617e-01 3.555743e-03
20.839199 9.160979e-01 -4.100492e-01 3.687888e-03
20.858840 9.080466e-01 -4.278787e-01 3.814421e-03
20.878481 8.996453e-01 -4.455431e-01 3.935147e-03
20.898122 8.908970e-01 -4.630359e-01 4.049879e-03
20.917763 8.818054e-01 -4.803501e-01 4.158440e-03
20.937404 8.723737e-01 -4.974791e-01 4.260664e-03
20.957045 8.626057e-01 -5.144163e-01 4.356392e-03
20.976686 8.525052e-01 -5.311552e-01 4.445477e-03
20.996327 8.420760e-01 -5.476893e-01 4.527781e-03
21.015968 8.313221e-01 -5.640123e-01 4.603179e-03
21.035609 8.202478e-01 -5.801178e-01 4.671552e-03
21.055251 8.088572e-01 -5.959997e-01 4.732796e-03
21.074892 7.971548e-01 -6.116518e-01 4.786817e-03
21.094533 7.851450e-01 -6.270681e-01 4.833531e-03
21.114174 7.728325e-01 -6.422426e-01 4.872865e-03
21.133815 7.602221e-01 -6.571696e-01 4.904761e-03
21.153456 7.473186e-01 -6.718431e-01 4.929168e-03
21.173097 7.341270e-01 -6.862577e-01 4.946048e-03
21.192738 7.206524e-01 -7.004076e-01 4.955376e-03
21.212379 7.068999e-01 -7.142876e-01 4.957137e-03
21.232020 6.928749e-01 -7.278922e-01 4.951329e-03
21.251661 6.785828e-01 -7.412161e-01 4.937960e-03
21.271303 6.640290e-01 -7.542543e-01 4.917052e-03
21.290944 6.492193e-01 -7.670017e-01 4.888635e-03
21.310585 6.341593e-01 -7.794534e-01 4.852755e-03
21.330226 6.188547e-01 -7.916045e-01 4.809466e-03
21.349867 6.033116e-01 -8.034505e-01 4.758836e-03
21.369508 5.875359e-01 -8.149868e-01 4.700942e-03
21.389149 5.715337e-01 -8.262088e-01 4.635873e-03
21.408790 5.553111e-01 -8.371123e-01 4.563730e-03
21.428431 5.388744e-01 -8.476931e-01 4.484625e-03
21.448072 5.222300e-01 -8.579471e-01 4.398678e-03
21.467713 5.053843e-01 -8.678703e-01 4.306024e-03
21.487355 4.883437e-01 -8.774589e-01 4.206803e-03
21.506996 4.711148e-01 -8.867092e-01 4.101171e-03
21.526637 4.537043e-01 -8.956177e-01 3.989288e-03
21.546278 4.361189e-01 -9.041808e-01 3.871329e-03
21.565919 4.183654e-01 -9.123954e-01 3.747475e-03
21.585560 4.004505e-01 -9.202582e-01 3.617916e-03
21.605201 3.823813e-01 -9.277663e-01 3.482853e-03
21.624842 3.641646e-01 -9.349166e-01 3.342493e-03
21.644483 3.458076e-01 -9.417065e-01 3.197054e-03
21.664124 3.273172e-01 -9.481334e-01 3.046760e-03
21.683765 3.087007e-01 -9.541947e-01 2.891841e-03
21.703407 2.899651e-01 -9.598882e-01 2.732538e-03
21.723048 2.711177e-01 -9.652116e-01 2.569096e-03
21.742689 2.521659e-01 -9.701628e-01 2.401767e-03
21.762330 2.331167e-01 -9.747401e-01 2.230808e-03
21.781971 2.139778e-01 -9.789415e-01 2.056484e-03
21.801612 1.947563e-01 -9.827655e-01 1.879063e-03
21.821253 1.754597e-01 -9.862107e-01 1.698819e-03
21.840894 1.560955e-01 -9.892756e-01 1.516030e-03
21.860535 1.366712e-01 -9.919591e-01 1.330977e-03
21.880176 1.171941e-01 -9.942602e-01 1.143946e-03
21.899817 9.767184e-02 -9.961780e-01 9.552261e-04
21.919459 7.811193e-02 -9.977118e-01 7.651073e-04
21.939100 5.852190e-02 -9.988608e-01 5.738829e-04
21.958741 3.890931e-02 -9.996248e-01 3.818480e-04
21.978382 1.928173e-02 -1.000003e+00 1.892986e-04
21.998023 -3.532940e-04 -9.999965e-01 -3.468443e-06
22.017664 -1.998818e-02 -9.996040e-01 -1.961558e-04
22.037305 -3.961536e-02 -9.988262e-01 -3.884663e-04
22.056946 -5.922726e-02 -9.976632e-01 -5.801036e-04
22.076587 -7.881633e-02 -9.961157e-01 -7.707720e-04
22.096228 -9.837502e-02 -9.941841e-01 -9.601775e-04
22.115870 -1.178958e-01 -9.918692e-01 -1.148028e-03
22.135511 -1.373711e-01 -9.891719e-01 -1.334034e-03
22.155152 -1.567934e-01 -9.860933e-01 -1.517909e-03
22.174793 -1.761553e-01 -9.826345e-01 -1.699369e-03
22.194434 -1.954493e-01 -9.787969e-01 -1.878134e-03
22.214075 -2.146679e-01 -9.745819e-01 -2.053929e-03
22.233716 -2.338038e-01 -9.699911e-01 -2.226482e-03
22.253357 -2.528495e-01 -9.650265e-01 -2.395528e-03
22.272998 -2.717978e-01 -9.596897e-01 -2.560806e-03
22.292639 -2.906413e-01 -9.539830e-01 -2.722061e-03
22.312280 -3.093727e-01 -9.479085e-01 -2.879044e-03
22.331922 -3.279848e-01 -9.414685e-01 -3.031513e-03
22.351563 -3.464705e-01 -9.346656e-01 -3.179233e-03
22.371204 -3.648226e-01 -9.275023e-01 -3.321977e-03
22.390845 -3.830341e-01 -9.199814e-01 -3.459524e-03
22.410486 -4.010979e-01 -9.121059e-01 -3.591662e-03
22.430127 -4.190070e-01 -9.038787e-01 -3.718188e-03
22.449768 -4.367546e-01 -8.953031e-01 -3.838906e-03
22.469409 -4.543339e-01 -8.863822e-01 -3.953630e-03
22.489050 -4.717380e-01 -8.771197e-01 -4.062184e-03
22.508691 -4.889602e-01 -8.675190e-01 -4.164399e-03
22.528332 -5.059939e-01 -8.575838e-01 -4.260119e-03
22.547974 -5.228325e-01 -8.473180e-01 -4.349195e-03
22.567615 -5.394695e-01 -8.367256e-01 -4.431491e-03
22.587256 -5.558986e-01 -8.258105e-01 -4.506879e-03
22.606897 -5.721133e-01 -8.145771e-01 -4.575243e-03
22.626538 -5.881075e-01 -8.030296e-01 -4.636478e-03
22.646179 -6.038750e-01 -7.911726e-01 -4.690489e-03
22.665820 -6.194096e-01 -7.790105e-01 -4.737194e-03
22.685461 -6.347055e-01 -7.665481e-01 -4.776519e-03
22.705102 -6.497566e-01 -7.537901e-01 -4.808405e-03
22.724743 -6.645572e-01 -7.407416e-01 -4.832802e-03
22.744384 -6.791016e-01 -7.274075e-01 -4.849673e-03
22.764026 -6.933843e-01 -7.137929e-01 -4.858991e-03
22.783667 -7.073996e-01 -6.999031e-01 -4.860742e-03
22.803308 -7.211421e-01 -6.857435e-01 -4.854924e-03
22.822949 -7.346067e-01 -6.713196e-01 -4.841546e-03
22.842590 -7.477880e-01 -6.566368e-01 -4.820628e-03
22.862231 -7.606810e-01 -6.417008e-01 -4.792202e-03
22.881872 -7.732808e-01 -6.265175e-01 -4.756312e-03
22.901513 -7.855824e-01 -6.110926e-01 -4.713014e-03
22.921154 -7.975812e-01 -5.954322e-01 -4.662374e-03
22.940795 -8.092725e-01 -5.795421e-01 -4.604470e-03
22.960436 -8.206518e-01 -5.634287e-01 -4.539393e-03
22.980078 -8.317147e-01 -5.470980e-01 -4.467241e-03
22.999719 -8.424569e-01 -5.305564e-01 -4.388127e-03
23.019360 -8.528744e-01 -5.138103e-01 -4.302172e-03
23.039001 -8.629630e-01 -4.968660e-01 -4.209508e-03
23.058642 -8.727189e-01 -4.797302e-01 -4.110280e-03
23.078283 -8.821384e-01 -4.624095e-01 -4.004639e-03
23.097924 -8.912178e-01 -4.449104e-01 -3.892749e-03
23.117565 -8.999536e-01 -4.272399e-01 -3.774782e-03
23.137206 -9.083424e-01 -4.094046e-01 -3.650920e-03
23.156847 -9.163811e-01 -3.914115e-01 -3.521354e-03
23.176488 -9.240664e-01 -3.732675e-01 -3.386283e-03
23.196130 -9.313955e-01 -3.549796e-01 -3.245917e-03
23.215771 -9.383655e-01 -3.365549e-01 -3.100472e-03
23.235412 -9.449738e-01 -3.180003e-01 -2.950171e-03
23.255053 -9.512177e-01 -2.993232e-01 -2.795247e-03
23.274694 -9.570949e-01 -2.805307e-01 -2.635939e-03
23.294335 -9.626031e-01 -2.616300e-01 -2.472491e-03
23.313976 -9.677402e-01 -2.426285e-01 -2.305157e-03
23.333617 -9.725042e-01 -2.235334e-01 -2.134194e-03
23.353258 -9.768933e-01 -2.043522e-01 -1.959866e-03
23.372899 -9.809057e-01 -1.850921e-01 -1.782441e-03
23.392540 -9.845400e-01 -1.657607e-01 -1.602193e-03
23.412182 -9.877947e-01 -1.463654e-01 -1.419401e-03
23.431823 -9.906686e-01 -1.269137e-01 -1.234346e-03
23.451464 -9.931605e-01 -1.074131e-01 -1.047313e-03
23.471105 -9.952696e-01 -8.787098e-02 -8.585905e-04
23.490746 -9.969949e-01 -6.829503e-02 -6.684700e-04
23.510387 -9.983359e-01 -4.869275e-02 -4.772444e-04
23.530028 -9.992920e-01 -2.907170e-02 -2.852086e-04
23.549669 -9.998628e-01 -9.439438e-03 -9.265875e-05
23.569310 -1.000048e+00 1.019646e-02 1.001083e-04
23.588951 -9.998479e-01 2.982843e-02 2.927954e-04
23.608592 -9.992622e-01 4.944890e-02 4.851052e-04
23.628234 -9.982913e-01 6.905030e-02 6.767414e-04
23.647875 -9.969355e-01 8.862508e-02 8.674084e-04
23.667516 -9.951954e-01 1.081657e-01 1.056812e-03
23.687157 -9.930715e-01 1.276646e-01 1.244661e-03
23.706798 -9.905648e-01 1.471143e-01 1.430664e-03
23.726439 -9.876763e-01 1.665073e-01 1.614536e-03
23.746080 -9.844069e-01 1.858361e-01 1.795993e-03
23.765721 -9.807580e-01 2.050932e-01 1.974754e-03
23.785362 -9.767310e-01 2.242713e-01 2.150545e-03
23.805003 -9.723275e-01 2.433629e-01 2.323094e-03
23.824645 -9.675490e-01 2.623607e-01 2.492135e-03
23.844286 -9.623976e-01 2.812573e-01 2.657408e-03
23.863927 -9.568751e-01 3.000455e-01 2.818657e-03
23.883568 -9.509838e-01 3.187180e-01 2.975635e-03
23.903209 -9.447257e-01 3.372677e-01 3.128098e-03
23.922850 -9.381035e-01 3.556873e-01 3.275812e-03
23.942491 -9.311196e-01 3.739698e-01 3.418549e-03
23.962132 -9.237767e-01 3.921081e-01 3.556090e-03
23.981773 -9.160777e-01 4.100952e-01 3.688221e-03
24.001414 -9.080255e-01 4.279243e-01 3.814739e-03
24.021055 -8.996232e-01 4.455883e-01 3.935450e-03
24.040697 -8.908741e-01 4.630806e-01 4.050166e-03
24.060338 -8.817815e-01 4.803943e-01 4.158711e-03
24.079979 -8.723490e-01 4.975229e-01 4.260919e-03
24.099620 -8.625802e-01 5.144596e-01 4.356630e-03
24.119261 -8.524788e-01 5.311980e-01 4.445697e-03
24.138902 -8.420487e-01 5.477316e-01 4.527984e-03
24.158543 -8.312941e-01 5.640540e-01 4.603363e-03
24.178184 -8.202189e-01 5.801590e-01 4.671718e-03
24.197825 -8.088275e-01 5.960402e-01 4.732944e-03
24.217466 -7.971243e-01 6.116917e-01 4.786946e-03
24.237107 -7.851137e-01 6.271074e-01 4.833641e-03
24.256749 -7.728005e-01 6.422813e-01 4.872957e-03
24.276390 -7.601893e-01 6.572076e-01 4.904833e-03
24.296031 -7.472851e-01 6.718805e-01 4.929221e-03
24.315672 -7.340928e-01 6.862944e-01 4.946082e-03
24.335313 -7.206174e-01 7.004437e-01 4.955390e-03
24.354954 -7.068642e-01 7.143229e-01 4.957132e-03
24.374595 -6.928385e-01 7.279268e-01 4.951304e-03
24.394236 -6.785457e-01 7.412500e-01 4.937916e-03
24.413877 -6.639913e-01 7.542874e-01 4.916988e-03
24.433518 -6.491809e-01 7.670341e-01 4.888553e-03
24.453159 -6.341202e-01 7.794850e-01 4.852653e-03
24.472801 -6.188151e-01 7.916354e-01 4.809346e-03
24.492442 -6.032714e-01 8.034806e-01 4.758696e-03
24.512083 -5.874950e-01 8.150160e-01 4.700784e-03
24.531724 -5.714922e-01 8.262373e-01 4.635697e-03
24.551365 -5.552691e-01 8.371399e-01 4.563536e-03
24.571006 -5.388319e-01 8.477199e-01 4.484413e-03
24.590647 -5.221870e-01 8.579730e-01 4.398449e-03
24.610288 -5.053407e-01 8.678953e-01 4.305777e-03
24.629929 -4.882996e-01 8.774831e-01 4.206540e-03
24.649570 -4.710703e-01 8.867325e-01 4.100891e-03
24.669211 -4.536593e-01 8.956401e-01 3.988993e-03
24.688853 -4.360735e-01 9.042024e-01 3.871018e-03
24.708494 -4.183195e-01 9.124161e-01 3.747149e-03
24.728135 -4.004043e-01 9.202780e-01 3.617576e-03
24.747776 -3.823346e-01 9.277851e-01 3.482499e-03
24.767417 -3.641176e-01 9.349345e-01 3.342126e-03
24.787058 -3.457602e-01 9.417235e-01 3.196674e-03
24.806699 -3.272695e-01 9.481495e-01 3.046367e-03
24.826340 -3.086527e-01 9.542098e-01 2.891437e-03
24.845981 -2.899168e-01 9.599023e-01 2.732123e-03
24.865622 -2.710692e-01 9.652248e-01 2.568671e-03
24.885263 -2.521170e-01 9.701751e-01 2.401332e-03
24.904905 -2.330677e-01 9.747513e-01 2.230364e-03
24.924546 -2.139285e-01 9.789518e-01 2.056032e-03
24.944187 -1.947068e-01 9.827749e-01 1.878603e-03
24.963828 -1.754101e-01 9.862191e-01 1.698352e-03
24.983469 -1.560457e-01 9.892830e-01 1.515557e-03
25.003110 -1.366212e-01 9.919656e-01 1.330499e-03
25.022751 -1.171440e-01 9.942657e-01 1.143463e-03
25.042392 -9.762161e-02 9.961825e-01 9.547392e-04
25.062033 -7.806161e-02 9.977152e-01 7.646171e-04
25.081674 -5.847152e-02 9.988633e-01 5.733902e-04
25.101315 -3.885888e-02 9.996263e-01 3.813536e-04
25.120957 -1.923127e-02 1.000004e+00 1.888032e-04
25.140598 4.037645e-04 9.999960e-01 -3.963933e-06
25.160239 2.003864e-02 9.996025e-01 -1.966507e-04
25.179880 3.966579e-02 9.988237e-01 -3.889599e-04
25.199521 5.927765e-02 9.976597e-01 -5.805950e-04
25.219162 7.886665e-02 9.961112e-01 -7.712605e-04
25.238803 9.842525e-02 9.941786e-01 -9.606625e-04
25.258444 1.179459e-01 9.918628e-01 -1.148509e-03
25.278085 1.374211e-01 9.891645e-01 -1.334510e-03
25.297726 1.568433e-01 9.860849e-01 -1.518379e-03
25.317367 1.762050e-01 9.826251e-01 -1.699832e-03
25.337009 1.954988e-01 9.787865e-01 -1.878590e-03
25.356650 2.147172e-01 9.745705e-01 -2.054377e-03
25.376291 2.338529e-01 9.699789e-01 -2.226921e-03
25.395932 2.528984e-01 9.650132e-01 -2.395958e-03
25.415573 2.718464e-01 9.596755e-01 -2.561226e-03
25.435214 2.906895e-01 9.539678e-01 -2.722470e-03
25.454855 3.094207e-01 9.478924e-01 -2.879441e-03
25.474496 3.280325e-01 9.414515e-01 -3.031899e-03
25.494137 3.465178e-01 9.346476e-01 -3.179607e-03
25.513778 3.648696e-01 9.274834e-01 -3.322337e-03
25.533420 3.830807e-01 9.199616e-01 -3.459871e-03
25.553061 4.011441e-01 9.120852e-01 -3.591995e-03
25.572702 4.190529e-01 9.038571e-01 -3.718506e-03
25.592343 4.368001e-01 8.952806e-01 -3.839209e-03
25.611984 4.543788e-01 8.863589e-01 -3.953917e-03
25.631625 4.717825e-01 8.770954e-01 -4.062455e-03
25.651266 4.890042e-01 8.674939e-01 -4.164654e-03
25.670907 5.060374e-01 8.575578e-01 -4.260356e-03
25.690548 5.228755e-01 8.472912e-01 -4.349415e-03
25.710189 5.395120e-01 8.366979e-01 -4.431693e-03
25.729830 5.559405e-01 8.257820e-01 -4.507064e-03
25.749472 5.721547e-01 8.145478e-01 -4.575410e-03
25.769113 5.881483e-01 8.029995e-01 -4.636626e-03
25.788754 6.039152e-01 7.911417e-01 -4.690619e-03
25.808395 6.194492e-01 7.789788e-01 -4.737304e-03
25.828036 6.347445e-01 7.665157e-01 -4.776611e-03
25.847677 6.497950e-01 7.537570e-01 -4.808477e-03
25.867318 6.645949e-01 7.407077e-01 -4.832855e-03
25.886959 6.791387e-01 7.273728e-01 -4.849706e-03
25.906600 6.934206e-01 7.137575e-01 -4.859005e-03
25.926241 7.074352e-01 6.998671e-01 -4.860737e-03
25.945882 7.211771e-01 6.857068e-01 -4.854900e-03
25.965524 7.346409e-01 6.712822e-01 -4.841502e-03
25.985165 7.478215e-01 6.565987e-01 -4.820564e-03
26.004806 7.607138e-01 6.416621e-01 -4.792119e-03
26.024447 7.733128e-01 6.264782e-01 -4.756210e-03
26.044088 7.856137e-01 6.110527e-01 -4.712893e-03
26.063729 7.976117e-01 5.953916e-01 -4.662234e-03
26.083370 8.093021e-01 5.795010e-01 -4.604312e-03
26.103011 8.206806e-01 5.633870e-01 -4.539216e-03
26.122652 8.317427e-01 5.470558e-01 -4.467047e-03
26.142293 8.424841e-01 5.305136e-01 -4.387914e-03
26.161934 8.529007e-01 5.137670e-01 -4.301942e-03
26.181576 8.629885e-01 4.968222e-01 -4.209262e-03
26.201217 8.727436e-01 4.796859e-01 -4.110016e-03
26.220858 8.821622e-01 4.623647e-01 -4.004359e-03
26.240499 8.912407e-01 4.448652e-01 -3.892453e-03
26.260140 8.999756e-01 4.271943e-01 -3.774471e-03
26.279781 9.083636e-01 4.093586e-01 -3.650594e-03
26.299422 9.164013e-01 3.913651e-01 -3.521013e-03
26.319063 9.240857e-01 3.732207e-01 -3.385929e-03
26.338704 9.314139e-01 3.549324e-01 -3.245550e-03
26.358345 9.383830e-01 3.365073e-01 -3.100092e-03
26.377986 9.449903e-01 3.179525e-01 -2.949779e-03
26.397628 9.512333e-01 2.992751e-01 -2.794843e-03
26.417269 9.571095e-01 2.804823e-01 -2.635524e-03
26.436910 9.626168e-01 2.615813e-01 -2.472066e-03
26.456551 9.677529e-01 2.425795e-01 -2.304722e-03
26.476192 9.725160e-01 2.234842e-01 -2.133750e-03
26.495833 9.769041e-01 2.043028e-01 -1.959413e-03
26.515474 9.809155e-01 1.850425e-01 -1.781981e-03
26.535115 9.845488e-01 1.657110e-01 -1.601727e-03
26.554756 9.878026e-01 1.463155e-01 -1.418928e-03
26.574397 9.906755e-01 1.268636e-01 -1.233867e-03
26.594038 9.931664e-01 1.073629e-01 -1.046830e-03
26.613680 9.952745e-01 8.782070e-02 -8.581035e-04
26.633321 9.969988e-01 6.824468e-02 -6.679798e-04
26.652962 9.983388e-01 4.864234e-02 -4.767518e-04
26.672603 9.992939e-01 2.902125e-02 -2.847143e-04
26.692244 9.998638e-01 9.388970e-03 -9.216344e-05
26.711885 1.000048e+00 -1.024693e-02 1.006038e-04
26.731526 9.998469e-01 -2.987888e-02 2.932903e-04
26.751167 9.992602e-01 -4.949931e-02 4.855988e-04
26.770808 9.982883e-01 -6.910065e-02 6.772329e-04
26.790449 9.969315e-01 -8.867536e-02 8.678970e-04
26.810090 9.951904e-01 -1.082159e-01 1.057297e-03
26.829732 9.930656e-01 -1.277147e-01 1.245141e-03
26.849373 9.905579e-01 -1.471642e-01 1.431140e-03
26.869014 9.876683e-01 -1.665571e-01 1.615006e-03
26.888655 9.843980e-01 -1.858857e-01 1.796456e-03
26.908296 9.807481e-01 -2.051426e-01 1.975210e-03
26.927937 9.767202e-01 -2.243205e-01 2.150993e-03
26.947578 9.723157e-01 -2.434118e-01 2.323533e-03
26.967219 9.675363e-01 -2.624094e-01 2.492565e-03
26.986860 9.623839e-01 -2.813057e-01 2.657828e-03
27.006501 9.568605e-01 -3.000936e-01 2.819066e-03
27.026142 9.509681e-01 -3.187659e-01 2.976032e-03
27.045784 9.447092e-01 -3.373152e-01 3.128484e-03
